snapped_at,price,market_cap,total_volume
2017-06-15 00:00:00 UTC,90.59,181180000.0,1559160.0
2017-06-16 00:00:00 UTC,90.64,181280000.0,1123530.0
2017-06-17 00:00:00 UTC,91.04,182080000.0,723866.0
2017-06-18 00:00:00 UTC,87.97,175940000.0,485513.0
2017-06-19 00:00:00 UTC,103.19,206380000.0,3057770.0
2017-06-20 00:00:00 UTC,100.01,200020000.0,789050.0
2017-06-21 00:00:00 UTC,89.22,178440000.0,742548.0
2017-06-22 00:00:00 UTC,96.12,192240000.0,1393460.0
2017-06-23 00:00:00 UTC,95.15,190300000.0,753369.0
2017-06-24 00:00:00 UTC,89.33,178660000.0,557108.0
2017-06-25 00:00:00 UTC,88.89,177780000.0,614632.0
2017-06-26 00:00:00 UTC,84.1,168200000.0,853846.0
2017-06-27 00:00:00 UTC,85.4,170800000.0,636394.0
2017-06-28 00:00:00 UTC,90.4,180800000.0,649215.0
2017-06-29 00:00:00 UTC,83.73,167460000.0,793300.0
2017-06-30 00:00:00 UTC,81.78,163560000.0,410537.0
2017-07-01 00:00:00 UTC,78.1,156200000.0,280494.0
2017-07-02 00:00:00 UTC,76.34,152680000.0,502454.0
2017-07-03 00:00:00 UTC,80.46,160920000.0,375931.0
2017-07-04 00:00:00 UTC,78.56,157120000.0,203726.0
2017-07-05 00:00:00 UTC,77.19,154380000.0,242735.0
2017-07-06 00:00:00 UTC,75.06,150120000.0,217678.0
2017-07-07 00:00:00 UTC,61.29,122580000.0,574471.0
2017-07-08 00:00:00 UTC,64.02,128040000.0,501806.0
2017-07-09 00:00:00 UTC,58.91,117820000.0,228084.0
2017-07-10 00:00:00 UTC,52.83,105660000.0,458557.0
2017-07-11 00:00:00 UTC,53.34,106680000.0,940828.0
2017-07-12 00:00:00 UTC,66.14,132280000.0,981288.0
2017-07-13 00:00:00 UTC,58.01,116020000.0,434512.0
2017-07-14 00:00:00 UTC,54.25,108500000.0,353388.0
2017-07-15 00:00:00 UTC,46.66,93320000.0,193104.0
2017-07-16 00:00:00 UTC,46.16,92320000.0,154200.0
2017-07-17 00:00:00 UTC,51.87,103740000.0,168595.0
2017-07-18 00:00:00 UTC,59.01,118020000.0,343354.0
2017-07-19 00:00:00 UTC,57.07,114140000.0,259938.0
2017-07-20 00:00:00 UTC,60.95,121900000.0,484930.0
2017-07-21 00:00:00 UTC,57.67,115340000.0,708737.0
2017-07-22 00:00:00 UTC,58.27,116540000.0,678211.0
2017-07-23 00:00:00 UTC,58.9,117800000.0,699845.0
2017-07-24 00:00:00 UTC,65.28,130560000.0,523651.0
2017-07-25 00:00:00 UTC,61.79,123580000.0,872460.0
2017-07-26 00:00:00 UTC,65.11,130220000.0,930873.0
2017-07-27 00:00:00 UTC,62.22,124440000.0,370106.0
2017-07-28 00:00:00 UTC,58.88,117760000.0,271024.0
2017-07-29 00:00:00 UTC,59.2,118400000.0,408957.0
2017-07-30 00:00:00 UTC,61.7,123400000.0,340941.0
2017-07-31 00:00:00 UTC,62.63,125260000.0,214131.0
2017-08-01 00:00:00 UTC,68.98,137960000.0,412697.0
2017-08-02 00:00:00 UTC,70.69,141380000.0,318236.0
2017-08-03 00:00:00 UTC,70.79,141580000.0,300254.0
2017-08-04 00:00:00 UTC,70.37,140740000.0,346482.0
2017-08-05 00:00:00 UTC,71.45,142900000.0,452034.0
2017-08-06 00:00:00 UTC,71.49,142980000.0,372418.0
2017-08-07 00:00:00 UTC,74.95,149900000.0,493184.0
2017-08-08 00:00:00 UTC,91.5,183000000.0,1156540.0
2017-08-09 00:00:00 UTC,80.09,160180000.0,526839.0
2017-08-10 00:00:00 UTC,77.71,155420000.0,659757.0
2017-08-11 00:00:00 UTC,79.77,159540000.0,704058.0
2017-08-12 00:00:00 UTC,84.22,168440000.0,798141.0
2017-08-13 00:00:00 UTC,76.87,153740000.0,900153.0
2017-08-14 00:00:00 UTC,76.64,153280000.0,686490.0
2017-08-15 00:00:00 UTC,76.77,153540000.0,557126.0
2017-08-16 00:00:00 UTC,82.61,165220000.0,910783.0
2017-08-17 00:00:00 UTC,82.76,165520000.0,911035.0
2017-08-18 00:00:00 UTC,75.46,150920000.0,477310.0
2017-08-19 00:00:00 UTC,74.95,149900000.0,442958.0
2017-08-20 00:00:00 UTC,78.76,157520000.0,347738.0
2017-08-21 00:00:00 UTC,78.63,157260000.0,799236.0
2017-08-22 00:00:00 UTC,77.53,155060000.0,529805.0
2017-08-23 00:00:00 UTC,86.21,172420000.0,1491710.0
2017-08-24 00:00:00 UTC,94.23,188460000.0,1225530.0
2017-08-25 00:00:00 UTC,96.83,193660000.0,480621.0
2017-08-26 00:00:00 UTC,98.58,197160000.0,352349.0
2017-08-27 00:00:00 UTC,95.94,191880000.0,531552.0
2017-08-28 00:00:00 UTC,99.46,198920000.0,874711.0
2017-08-29 00:00:00 UTC,98.73,197460000.0,911064.0
2017-08-30 00:00:00 UTC,100.96,201920000.0,859232.0
2017-08-31 00:00:00 UTC,98.52,197040000.0,403637.0
2017-09-01 00:00:00 UTC,96.62,193240000.0,868337.0
2017-09-02 00:00:00 UTC,84.08,168160000.0,746995.0
2017-09-03 00:00:00 UTC,91.34,182680000.0,533040.0
2017-09-04 00:00:00 UTC,72.65,145300000.0,822321.0
2017-09-05 00:00:00 UTC,77.75,155500000.0,440393.0
2017-09-06 00:00:00 UTC,88.47,176940000.0,763641.0
2017-09-07 00:00:00 UTC,90.29,180580000.0,224847.0
2017-09-08 00:00:00 UTC,78.21,156420000.0,283728.0
2017-09-09 00:00:00 UTC,93.5,187000000.0,383973.0
2017-09-10 00:00:00 UTC,79.39,158780000.0,417213.0
2017-09-11 00:00:00 UTC,87.96,175920000.0,603395.0
2017-09-12 00:00:00 UTC,77.79,155580000.0,217823.0
2017-09-13 00:00:00 UTC,74.4,148800000.0,350608.0
2017-09-14 00:00:00 UTC,59.41,118820000.0,161823.0
2017-09-15 00:00:00 UTC,68.13,136260000.0,257782.0
2017-09-16 00:00:00 UTC,64.4054,128810800.0,232371.0
2017-09-17 00:00:00 UTC,65.4856,130971200.0,163204.0
2017-09-18 00:00:00 UTC,74.1792,148358400.0,189306.0
2017-09-19 00:00:00 UTC,77.0112,154022400.0,125919.0
2017-09-20 00:00:00 UTC,70.5359,141071800.0,137476.0
2017-09-21 00:00:00 UTC,64.3335,128667000.0,138986.0
2017-09-22 00:00:00 UTC,63.8527,127705400.0,143296.0
2017-09-23 00:00:00 UTC,67.4389,134877800.0,114267.0
2017-09-24 00:00:00 UTC,68.5825,137165000.0,111638.0
2017-09-25 00:00:00 UTC,71.1989,142397800.0,135709.0
2017-09-26 00:00:00 UTC,70.7402,141480400.0,198734.0
2017-09-27 00:00:00 UTC,74.3214,148642800.0,292315.0
2017-09-28 00:00:00 UTC,78.6219,157243800.0,259631.0
2017-09-29 00:00:00 UTC,78.7407,157481400.0,247095.0
2017-09-30 00:00:00 UTC,79.8863,159772600.0,117514.0
2017-10-01 00:00:00 UTC,79.8618,159723600.0,225196.0
2017-10-02 00:00:00 UTC,76.6754,153350800.0,114108.0
2017-10-03 00:00:00 UTC,71.9658,143931600.0,321626.0
2017-10-04 00:00:00 UTC,69.2447,138489400.0,209284.0
2017-10-05 00:00:00 UTC,68.7949,137589800.0,206721.0
2017-10-06 00:00:00 UTC,71.0048,142009600.0,141686.0
2017-10-07 00:00:00 UTC,77.7534,155506800.0,187053.0
2017-10-08 00:00:00 UTC,73.3956,146791200.0,179669.0
2017-10-09 00:00:00 UTC,70.7486,141497200.0,244365.0
2017-10-10 00:00:00 UTC,66.7686,133537200.0,222600.0
2017-10-11 00:00:00 UTC,73.4138,146827600.0,236557.0
2017-10-12 00:00:00 UTC,67.5238,135047600.0,261674.0
2017-10-13 00:00:00 UTC,74.3278,148655600.0,293074.0
2017-10-14 00:00:00 UTC,71.4832,142966400.0,144324.0
2017-10-15 00:00:00 UTC,65.9776,131955200.0,183301.0
2017-10-16 00:00:00 UTC,71.0797,142159400.0,392600.0
2017-10-17 00:00:00 UTC,70.5954,141190800.0,137081.0
2017-10-18 00:00:00 UTC,70.5895,141179000.0,128878.0
2017-10-19 00:00:00 UTC,64.0033,128006600.0,183966.0
2017-10-20 00:00:00 UTC,64.7155,129431000.0,137503.0
2017-10-21 00:00:00 UTC,63.2858,126571600.0,163243.0
2017-10-22 00:00:00 UTC,62.4463,124892600.0,121569.0
2017-10-23 00:00:00 UTC,58.9059,117811800.0,150917.0
2017-10-24 00:00:00 UTC,59.6979,119395800.0,156239.0
2017-10-25 00:00:00 UTC,64.0583,128116600.0,130057.0
2017-10-26 00:00:00 UTC,59.0175,118035000.0,153041.0
2017-10-27 00:00:00 UTC,59.406,118812000.0,103885.0
2017-10-28 00:00:00 UTC,59.3396,118679200.0,95148.8
2017-10-29 00:00:00 UTC,62.1865,124373000.0,143514.0
2017-10-30 00:00:00 UTC,61.0433,122086600.0,256193.0
2017-10-31 00:00:00 UTC,63.5628,127125600.0,133753.0
2017-11-01 00:00:00 UTC,58.058,116116000.0,144716.0
2017-11-02 00:00:00 UTC,61.4349,122869800.0,302650.0
2017-11-03 00:00:00 UTC,69.3297,138659400.0,497024.0
2017-11-04 00:00:00 UTC,69.2872,138574400.0,128363.0
2017-11-05 00:00:00 UTC,64.899,129798000.0,129637.0
2017-11-06 00:00:00 UTC,62.7438,125487600.0,145479.0
2017-11-07 00:00:00 UTC,64.5751,129150200.0,84180.9
2017-11-08 00:00:00 UTC,66.849,133698000.0,170847.0
2017-11-09 00:00:00 UTC,65.6356,131271200.0,366263.0
2017-11-10 00:00:00 UTC,60.602,121204000.0,206164.0
2017-11-11 00:00:00 UTC,61.8661,123732200.0,266116.0
2017-11-12 00:00:00 UTC,58.3709,116741800.0,173380.0
2017-11-13 00:00:00 UTC,70.1197,140239400.0,219688.0
2017-11-14 00:00:00 UTC,75.2924,150584800.0,298778.0
2017-11-15 00:00:00 UTC,76.5312,153062400.0,206287.0
2017-11-16 00:00:00 UTC,78.3567,156713400.0,199257.0
2017-11-17 00:00:00 UTC,77.257,154514000.0,191181.0
2017-11-18 00:00:00 UTC,70.6106,141221200.0,665774.0
2017-11-19 00:00:00 UTC,70.4126,140825200.0,283006.0
2017-11-20 00:00:00 UTC,72.2504,144500800.0,227251.0
2017-11-21 00:00:00 UTC,72.374,144748000.0,248292.0
2017-11-22 00:00:00 UTC,76.3885,152777000.0,303611.0
2017-11-23 00:00:00 UTC,79.104,158208000.0,464424.0
2017-11-24 00:00:00 UTC,80.2914,160582800.0,842040.0
2017-11-25 00:00:00 UTC,89.3291,178658200.0,629829.0
2017-11-26 00:00:00 UTC,90.6051,181210200.0,337575.0
2017-11-27 00:00:00 UTC,107.164,214328000.0,14336500.0
2017-11-28 00:00:00 UTC,113.194,226388000.0,8502320.0
2017-11-29 00:00:00 UTC,95.4061,190812200.0,2293810.0
2017-11-30 00:00:00 UTC,101.101,202202000.0,5004790.0
2017-12-01 00:00:00 UTC,104.815,209630000.0,3015950.0
2017-12-02 00:00:00 UTC,100.85,201700000.0,2230680.0
2017-12-03 00:00:00 UTC,106.875,213750000.0,4880220.0
2017-12-04 00:00:00 UTC,118.657,237314000.0,3149840.0
2017-12-05 00:00:00 UTC,115.229,230458000.0,2871290.0
2017-12-06 00:00:00 UTC,105.272,210544000.0,2525910.0
2017-12-07 00:00:00 UTC,95.1722,190344400.0,2087540.0
2017-12-08 00:00:00 UTC,106.124,212248000.0,2493560.0
2017-12-09 00:00:00 UTC,101.804,203608000.0,1790960.0
2017-12-10 00:00:00 UTC,99.7699,199539800.0,1621630.0
2017-12-11 00:00:00 UTC,104.215,208430000.0,1171740.0
2017-12-12 00:00:00 UTC,130.787,261574000.0,5322140.0
2017-12-13 00:00:00 UTC,137.086,274172000.0,3105280.0
2017-12-14 00:00:00 UTC,141.572,283144000.0,6177840.0
2017-12-15 00:00:00 UTC,139.778,279556000.0,3446570.0
2017-12-16 00:00:00 UTC,140.429,280858000.0,6338560.0
2017-12-17 00:00:00 UTC,167.432,334864000.0,4614450.0
2017-12-18 00:00:00 UTC,193.749,387498000.0,8803160.0
2017-12-19 00:00:00 UTC,180.737,361474000.0,6764160.0
2017-12-20 00:00:00 UTC,159.847,319694000.0,4567570.0
2017-12-21 00:00:00 UTC,174.345,348690000.0,7345220.0
2017-12-22 00:00:00 UTC,142.515,285030000.0,3721650.0
2017-12-23 00:00:00 UTC,150.431,300862000.0,5904840.0
2017-12-24 00:00:00 UTC,157.61,315220000.0,2594630.0
2017-12-25 00:00:00 UTC,178.981,357962000.0,8413420.0
2017-12-26 00:00:00 UTC,168.616,337232000.0,5264160.0
2017-12-27 00:00:00 UTC,180.624,361248000.0,10835600.0
2017-12-28 00:00:00 UTC,160.728,321456000.0,8591080.0
2017-12-29 00:00:00 UTC,166.932,333864000.0,5941690.0
2017-12-30 00:00:00 UTC,153.256,306512000.0,3853520.0
2017-12-31 00:00:00 UTC,157.098,314196000.0,4138510.0
2018-01-01 00:00:00 UTC,163.187,326374000.0,5453370.0
2018-01-02 00:00:00 UTC,174.284,348568000.0,8655700.0
2018-01-03 00:00:00 UTC,180.59,361180000.0,6770940.0
2018-01-04 00:00:00 UTC,193.114,386228000.0,7486510.0
2018-01-05 00:00:00 UTC,194.815,389630000.0,9505600.0
2018-01-06 00:00:00 UTC,184.28,368560000.0,14399100.0
2018-01-07 00:00:00 UTC,190.655,381310000.0,18689900.0
2018-01-08 00:00:00 UTC,209.456,418912000.0,15702900.0
2018-01-09 00:00:00 UTC,227.149,454298000.0,38093600.0
2018-01-10 00:00:00 UTC,213.389,426778000.0,15709000.0
2018-01-11 00:00:00 UTC,192.246,384492000.0,10684500.0
2018-01-12 00:00:00 UTC,206.86,413720000.0,10842900.0
2018-01-13 00:00:00 UTC,232.733,465466000.0,24849300.0
2018-01-14 00:00:00 UTC,214.841,429682000.0,7778920.0
2018-01-15 00:00:00 UTC,197.403,394806000.0,7774630.0
2018-01-16 00:00:00 UTC,185.857,371714000.0,11469900.0
2018-01-17 00:00:00 UTC,176.214,352428000.0,12656700.0
2018-01-18 00:00:00 UTC,180.96,361920000.0,8549990.0
2018-01-19 00:00:00 UTC,179.182,358364000.0,5729360.0
2018-01-20 00:00:00 UTC,208.909,417818000.0,5032500.0
2018-01-21 00:00:00 UTC,188.508,377016000.0,3905970.0
2018-01-22 00:00:00 UTC,178.208,356416000.0,7001390.0
2018-01-23 00:00:00 UTC,190.805,381610000.0,10025800.0
2018-01-24 00:00:00 UTC,186.174,372348000.0,7650090.0
2018-01-25 00:00:00 UTC,208.848,417696000.0,8842940.0
2018-01-26 00:00:00 UTC,251.065,502130000.0,33241200.0
2018-01-27 00:00:00 UTC,237.876,475752000.0,15090100.0
2018-01-28 00:00:00 UTC,242.534,485068000.0,10561000.0
2018-01-29 00:00:00 UTC,228.838,457676000.0,8582720.0
2018-01-30 00:05:02 UTC,225.085,450170000.0,8537740.0
2018-01-31 00:00:00 UTC,230.134,460268000.0,20369600.0
2018-02-01 00:00:00 UTC,233.301,466602000.0,19803200.0
2018-02-02 00:00:00 UTC,259.895,519790000.0,36033200.0
2018-02-03 00:00:00 UTC,456.437,912874000.0,288561000.0
2018-02-04 00:00:00 UTC,388.529,777058000.0,152415000.0
2018-02-05 00:00:00 UTC,335.771,671542000.0,88441500.0
2018-02-06 00:00:00 UTC,212.112,424224000.0,24800800.0
2018-02-07 00:00:00 UTC,212.519,425038000.0,14381500.0
2018-02-08 00:05:01 UTC,258.628,517256000.0,18281600.0
2018-02-09 00:00:00 UTC,289.626,579252000.0,26068100.0
2018-02-10 00:00:00 UTC,275.017,550034000.0,1078970.0
2018-02-11 00:00:00 UTC,245.261,490522000.0,14320900.0
2018-02-12 00:00:00 UTC,226.458,452916000.0,5829780.0
2018-02-13 00:00:00 UTC,241.471,482942000.0,7561150.0
2018-02-14 00:00:00 UTC,222.229,444458000.0,5229260.0
2018-02-15 00:00:00 UTC,241.415,482830000.0,13211100.0
2018-02-16 00:00:00 UTC,244.453,488906000.0,8461890.0
2018-02-17 00:00:00 UTC,246.294,492588000.0,5799240.0
2018-02-18 00:00:00 UTC,246.603,493206000.0,5816120.0
2018-02-19 00:00:00 UTC,320.875,641750000.0,100884000.0
2018-02-20 00:00:00 UTC,301.701,603402000.0,26045300.0
2018-02-21 00:00:00 UTC,299.438,598876000.0,16133100.0
2018-02-22 00:00:00 UTC,313.283,626566000.0,76390000.0
2018-02-23 00:00:00 UTC,315.319,630638000.0,77835700.0
2018-02-24 00:00:00 UTC,365.113,730226000.0,65826300.0
2018-02-25 00:00:00 UTC,368.579,737158000.0,62014200.0
2018-02-26 00:00:00 UTC,414.191,828382000.0,57429500.0
2018-02-27 00:00:00 UTC,410.771,821542000.0,46502100.0
2018-02-28 00:00:00 UTC,487.41,974820000.0,60444500.0
2018-03-01 00:00:00 UTC,553.797,1107594000.0,130159000.0
2018-03-02 00:00:00 UTC,512.313,1024626000.0,87031200.0
2018-03-03 00:00:00 UTC,486.315,972630000.0,69369900.0
2018-03-04 00:00:00 UTC,528.51,1057020000.0,76262300.0
2018-03-05 00:00:00 UTC,488.291,976582000.0,53093600.0
2018-03-06 00:00:00 UTC,484.314,968628000.0,27744200.0
2018-03-07 00:00:00 UTC,479.632,959264000.0,70448700.0
2018-03-08 00:00:00 UTC,415.333,830666000.0,41746000.0
2018-03-09 00:00:00 UTC,333.465,666930000.0,20517100.0
2018-03-10 00:00:00 UTC,363.568,727136000.0,23588400.0
2018-03-11 00:00:00 UTC,347.445,694890000.0,21580500.0
2018-03-12 00:00:00 UTC,362.768,725536000.0,9964800.0
2018-03-13 00:00:00 UTC,339.843,679686000.0,43244200.0
2018-03-14 00:00:00 UTC,327.368,654736000.0,14886100.0
2018-03-15 00:00:00 UTC,315.217,630434000.0,24397300.0
2018-03-16 00:00:00 UTC,367.562,735124000.0,94355700.0
2018-03-17 00:00:00 UTC,406.933,813866000.0,71418500.0
2018-03-18 00:00:00 UTC,366.672,733344000.0,35205300.0
2018-03-19 00:00:00 UTC,347.659,695318000.0,29584900.0
2018-03-20 00:00:00 UTC,346.768,693536000.0,25556800.0
2018-03-21 00:00:00 UTC,357.249,714498000.0,25018100.0
2018-03-22 00:00:00 UTC,373.547,747094000.0,32767800.0
2018-03-23 00:00:00 UTC,358.188,716376000.0,30221000.0
2018-03-24 00:00:00 UTC,351.464,702928000.0,23583700.0
2018-03-25 00:00:00 UTC,340.582,681164000.0,21972200.0
2018-03-26 00:00:00 UTC,332.819,665638000.0,18663500.0
2018-03-27 00:00:00 UTC,331.854,663708000.0,46123200.0
2018-03-28 00:00:00 UTC,306.427,612854000.0,21190700.0
2018-03-29 00:00:00 UTC,293.935,587870000.0,20157500.0
2018-03-30 00:00:00 UTC,242.702,485404000.0,16028000.0
2018-03-31 00:00:00 UTC,245.801,491602000.0,14055700.0
2018-04-01 00:00:00 UTC,245.834,491668000.0,20439400.0
2018-04-02 00:00:00 UTC,222.311,444622000.0,12451200.0
2018-04-03 00:00:00 UTC,230.863,461726000.0,11731200.0
2018-04-04 00:00:00 UTC,233.564,467128000.0,12667100.0
2018-04-05 00:00:00 UTC,207.778,415556000.0,13747600.0
2018-04-06 00:00:00 UTC,209.834,419668000.0,13887600.0
2018-04-07 00:00:00 UTC,212.276,424552000.0,29505400.0
2018-04-08 00:00:00 UTC,214.065,428130000.0,13692700.0
2018-04-09 00:00:00 UTC,215.852,431704000.0,9989670.0
2018-04-10 00:00:00 UTC,207.388,414776000.0,14518000.0
2018-04-11 00:00:00 UTC,209.388,418776000.0,10818100.0
2018-04-12 00:00:00 UTC,212.941,425882000.0,11151300.0
2018-04-13 00:00:00 UTC,214.62566825535862,429251336.5107173,21045596.781289686
2018-04-14 00:00:00 UTC,208.17904362820752,416358087.256415,16673148.637595542
2018-04-15 00:00:00 UTC,201.39126514338216,402782530.2867643,12716829.145801404
2018-04-16 00:00:00 UTC,215.8550175667182,431710035.1334364,14571008.457992205
2018-04-17 00:00:00 UTC,223.84279528002145,447685590.5600429,21290868.66763019
2018-04-18 00:00:00 UTC,207.2361220523862,414472244.1047724,15277605.537840186
2018-04-19 00:00:00 UTC,211.36654516093628,422733090.3218726,14897059.800846217
2018-04-20 00:00:00 UTC,228.47227527421825,456944550.5484365,17161188.670646887
2018-04-21 00:00:00 UTC,230.80691070755444,461613821.41510886,17075971.322022192
2018-04-22 00:00:00 UTC,267.1531968880245,534306393.7760491,35223089.39806355
2018-04-23 00:00:00 UTC,254.01224453316752,508024489.0663351,21796339.76751592
2018-04-24 00:00:00 UTC,237.90430565402025,475808611.3080405,13830431.475372443
2018-04-25 00:00:00 UTC,257.8495940394902,515699188.07898045,16869944.854072787
2018-04-26 00:00:00 UTC,233.9017936113122,467803587.22262436,21383319.16308266
2018-04-27 00:00:00 UTC,228.2945277486851,456589055.49737024,13132193.324551871
2018-04-28 00:00:00 UTC,212.19582884094103,424391657.6818821,10585602.701281643
2018-04-29 00:00:00 UTC,218.4085166430077,436817033.28601533,10220883.904900396
2018-04-30 00:00:00 UTC,222.94173585339334,445883471.7067867,11164886.16377734
2018-05-01 00:00:00 UTC,223.28480724162736,446569614.48325473,12094288.332015362
2018-05-02 00:00:00 UTC,237.37809589161395,474756191.7832279,17335269.704371568
2018-05-03 00:00:00 UTC,218.819151967658,437638303.935316,10669808.597620066
2018-05-04 00:00:00 UTC,195.02375610332948,389934522.9117825,7223894.167063121
2018-05-05 00:00:00 UTC,208.89406014425447,417667095.07070386,9706731.712745227
2018-05-06 00:00:00 UTC,203.62975000798724,407141524.7378393,8960409.528348487
2018-05-07 00:00:00 UTC,236.9977465965143,473858185.77566427,20313764.1766361
2018-05-08 00:00:00 UTC,223.35373149067013,446578060.3837625,16874883.53225145
2018-05-09 00:00:00 UTC,197.2818277501619,394449357.9652194,9768354.265574217
2018-05-10 00:00:00 UTC,184.2104589120784,368314193.3395237,8183053.687756607
2018-05-11 00:00:00 UTC,192.31638039141112,384521340.0377408,10467986.450004745
2018-05-12 00:00:00 UTC,180.7222531282428,361339802.7046854,14442916.47211001
2018-05-13 00:00:00 UTC,162.96354341424066,325832671.9929308,8031747.284212603
2018-05-14 00:00:00 UTC,168.7436929493686,337389622.26592577,7379096.942860619
2018-05-15 00:00:00 UTC,162.170202695128,324246450.18593323,6916296.025144172
2018-05-16 00:00:00 UTC,160.89937874373712,321705538.54987633,6899139.673488168
2018-05-17 00:00:00 UTC,157.31537490643882,314539607.30983573,7207669.048220285
2018-05-18 00:00:00 UTC,178.50259622047707,356901774.8733534,13467420.978910694
2018-05-19 00:00:00 UTC,176.42302241441192,352743832.0866387,13008858.44320712
2018-05-20 00:00:00 UTC,160.02941774731812,319966120.5791201,7411704.87528756
2018-05-21 00:00:00 UTC,154.72177338455433,309353906.8994536,6285285.895769091
2018-05-22 00:00:00 UTC,154.82606662838003,309562432.9635939,6536732.205247108
2018-05-23 00:00:00 UTC,142.2500544036103,284417694.5738762,5923951.143582836
2018-05-24 00:00:00 UTC,132.84674868406174,265616531.04996642,6450760.490805005
2018-05-25 00:00:00 UTC,131.45101445258078,262825871.22196156,5701909.758827991
2018-05-26 00:00:00 UTC,127.01915137629886,253964712.72112378,5052910.919840406
2018-05-27 00:00:00 UTC,123.5764764813667,247081357.48523915,4833233.965417773
2018-05-28 00:00:00 UTC,123.20061020849914,246329842.70202684,5028548.997882835
2018-05-29 00:00:00 UTC,115.78706585737918,231507049.12344518,5509440.115084988
2018-05-30 00:00:00 UTC,124.71787770657414,249363498.65149984,5685736.633744278
2018-05-31 00:00:00 UTC,122.26035023049052,244449867.49662888,5379538.40286275
2018-06-01 00:00:00 UTC,123.99101058923814,247910185.53579658,5417172.615899925
2018-06-02 00:00:00 UTC,124.54147952335882,249010804.48342046,5615879.242982173
2018-06-03 00:00:00 UTC,125.51540025792374,250958081.70017788,5162914.721028737
2018-06-04 00:00:00 UTC,128.33227096930258,256590191.13593155,5424498.042994967
2018-06-05 00:00:00 UTC,165.15122027746182,330206758.26318663,35442924.87216359
2018-06-06 00:00:00 UTC,144.41626147800446,288748853.7052514,11327569.315053225
2018-06-07 00:00:00 UTC,146.84642793519058,293607778.6742537,12187478.68156954
2018-06-08 00:00:00 UTC,144.06645936296692,288049452.13712436,9182212.90935993
2018-06-09 00:00:00 UTC,149.01549787260916,297944661.8730445,9647022.38722937
2018-06-10 00:00:00 UTC,135.83603045298668,271593362.71244884,6629359.723137702
2018-06-11 00:00:00 UTC,116.99215477495986,233916528.77624264,6963373.895214313
2018-06-12 00:00:00 UTC,115.1082914727556,230149893.61007944,5376313.887426212
2018-06-13 00:00:00 UTC,106.91757495479607,213773205.96160647,5042489.69091874
2018-06-14 00:00:00 UTC,104.72711210026753,209393549.32283258,5012259.354462225
2018-06-15 00:00:00 UTC,112.1391421061516,224213315.08829603,6612289.25240585
2018-06-16 00:00:00 UTC,104.766949738442,209473201.5187797,4145779.6947514457
2018-06-17 00:00:00 UTC,105.01701220457697,209973181.57443416,3782070.8065575142
2018-06-18 00:00:00 UTC,103.70172525975536,207343369.7116713,3557823.316009718
2018-06-19 00:00:00 UTC,108.01691550830253,215971250.1528074,3901046.451735569
2018-06-20 00:00:00 UTC,109.4361614601007,218808919.79965642,4120517.7465313477
2018-06-21 00:00:00 UTC,109.02401256861639,217984860.79997018,3927816.9764257567
2018-06-22 00:00:00 UTC,108.14670416951388,216230752.28065073,3891066.481927434
2018-06-23 00:00:00 UTC,98.10999524038402,196163149.30713856,3844738.842317368
2018-06-24 00:00:00 UTC,99.62315929609933,199188600.74926952,3639665.992003577
2018-06-25 00:00:00 UTC,94.74766947695926,189440445.78305933,5318668.277017346
2018-06-26 00:00:00 UTC,99.1651756383436,198272898.77194858,4362620.966396199
2018-06-27 00:00:00 UTC,95.70867278910522,191361895.63883862,3512215.1801200924
2018-06-28 00:00:00 UTC,97.21564649480112,194374969.9673824,3651693.4675644333
2018-06-29 00:00:00 UTC,92.98435164623906,185914831.72043496,3356308.877554728
2018-06-30 00:00:00 UTC,97.09744576299705,194138636.9847512,4024561.041807241
2018-07-01 00:00:00 UTC,100.28651910315654,200514936.0381184,3986489.48256365
2018-07-02 00:00:00 UTC,99.99954247791734,199941149.05090547,3633534.4399471143
2018-07-03 00:00:00 UTC,105.57829437321762,211095420.72632408,4589555.046428317
2018-07-04 00:00:00 UTC,103.35358051026425,206647281.914423,3879852.267089291
2018-07-05 00:00:00 UTC,104.62997865097252,209199338.69964284,3974130.524153989
2018-07-06 00:00:00 UTC,103.54594335121243,207031896.1486568,4000997.6759778187
2018-07-07 00:00:00 UTC,104.42155133152112,208782604.81554615,3750466.9225622322
2018-07-08 00:00:00 UTC,106.53774974682594,213013775.60184437,3989402.3514410835
2018-07-09 00:00:00 UTC,106.0313533082368,212001276.11136764,3843230.5462577813
2018-07-10 00:00:00 UTC,100.13037319921315,200202734.69518796,1086039.1159068067
2018-07-11 00:00:00 UTC,93.81435255604129,187574352.6693013,3935993.090774117
2018-07-12 00:00:00 UTC,93.72387176579134,187393443.50990587,1873864.7128276068
2018-07-13 00:00:00 UTC,92.12347028359078,184193567.75682816,958102.2805686061
2018-07-14 00:00:00 UTC,91.6283603925071,183203634.822369,1120797.2168349046
2018-07-15 00:00:00 UTC,92.4639592505001,184874348.4243801,918079.6537529215
2018-07-16 00:00:00 UTC,94.48654728160382,188918352.67654744,879988.2951988323
2018-07-17 00:00:00 UTC,101.51910041294553,202979384.54729337,1138295.6962009666
2018-07-18 00:00:00 UTC,108.44962674900847,216836421.93789926,1355556.8558541585
2018-07-19 00:00:00 UTC,106.07944440797984,212097430.4487124,1773412.2918912284
2018-07-20 00:00:00 UTC,103.13528264556496,206210812.6584464,1494074.844031105
