snapped_at,price,market_cap,total_volume
2020-04-11 00:00:00 UTC,0.18208139734416887,12700241.469395561,5050668.042899987
2020-04-12 00:00:00 UTC,0.1805852960420973,12597008.781974051,4642627.081347658
2020-04-13 00:00:00 UTC,0.18094576783888622,12759303.644733604,4881526.678671381
2020-04-14 00:00:00 UTC,0.17949688514669773,12520018.71003849,5918547.873564988
2020-04-15 00:00:00 UTC,0.18098779559537656,12629964.740853978,4764409.194420536
2020-04-16 00:00:00 UTC,0.17583347058726695,12297391.47430496,4471322.275516538
2020-04-17 00:00:00 UTC,0.18474890617532186,12903781.0457856,6980130.970413667
2020-04-18 00:00:00 UTC,0.18285023017130525,12753870.90328098,7156471.186050413
2020-04-19 00:00:00 UTC,0.19435712435345934,13529584.816059234,7270404.305511077
2020-04-20 00:00:00 UTC,0.19104198804676356,13322634.396521524,6967627.492596889
2020-04-21 00:00:00 UTC,0.18334870667984787,12781828.940783774,6916880.636351474
2020-04-22 00:00:00 UTC,0.18417156259441927,12866137.766571298,6329004.635914262
2020-04-23 00:00:00 UTC,0.19642128646173843,13700457.078136697,6316963.099437833
2020-04-24 00:00:00 UTC,0.20631297901665457,14375961.32897977,7485207.522443781
2020-04-25 00:00:00 UTC,0.21119434825102765,14776854.20989662,8762153.476946693
2020-04-26 00:00:00 UTC,0.21852593454519423,15222158.11438398,7468830.128774338
2020-04-27 00:00:00 UTC,0.20318396845163267,14189031.299070897,9238178.902228212
2020-04-28 00:00:00 UTC,0.20096598611201438,13999107.164816692,2060028.21581025
2020-04-29 00:00:00 UTC,0.20542970813851688,14330399.533814518,6459521.877583788
2020-04-30 00:00:00 UTC,0.21408329356423178,14932388.57894474,8398843.375717284
2020-05-01 00:00:00 UTC,0.2030922539252236,14200757.677973287,7184463.540247792
2020-05-02 00:00:00 UTC,0.20970151582069926,14680034.286161363,6176427.801769251
2020-05-03 00:00:00 UTC,0.21383169643273794,14917005.473094141,6091395.816736218
2020-05-04 00:00:00 UTC,0.20252191315130272,14118334.709641801,5674589.109912699
2020-05-05 00:00:00 UTC,0.1987868259614707,13872467.364753254,5706395.6320119295
2020-05-06 00:00:00 UTC,0.19865888765379167,13845568.349151472,4918322.836808761
