snapped_at,price,market_cap,total_volume
2017-08-08 00:00:00 UTC,1.1854659500788864,61106379.946153454,283673.38731900137
2017-08-09 00:00:00 UTC,1.1515069478551883,59383652.02503919,147221.09139845907
2017-08-10 00:00:00 UTC,1.1685959478468952,60292937.82443093,245419.72725598546
2017-08-11 00:00:00 UTC,1.2524609467534007,64650372.05573421,219110.71155128282
2017-08-12 00:00:00 UTC,1.4098674521782337,72808711.9237094,318064.13527176814
2017-08-13 00:00:00 UTC,1.9137120426701315,98875300.81774744,2165581.9717358225
2017-08-14 00:00:00 UTC,1.7437142079336152,90133127.95949303,1014430.9528522057
2017-08-15 00:00:00 UTC,1.590998226463955,82276371.57292628,675700.2662057171
2017-08-16 00:00:00 UTC,1.6009495310517228,82829175.99222396,691104.4379550726
2017-08-17 00:00:00 UTC,1.547690460847099,80074156.7897621,644095.4584277311
2017-08-18 00:00:00 UTC,1.3871492578570341,71835602.26771478,457425.89317349496
2017-08-19 00:00:00 UTC,1.4217775893821842,73662197.38145971,216515.76763072476
2017-08-20 00:00:00 UTC,1.5168673276729736,78624099.7036774,206011.99118304884
2017-08-21 00:00:00 UTC,1.474776832702231,76476893.13060768,220898.5575041384
2017-08-22 00:00:00 UTC,1.4330562506867537,74347084.39457884,132949.5950985723
2017-08-23 00:00:00 UTC,1.4347690966965914,74469217.85688296,158552.4802747903
2017-08-24 00:00:00 UTC,1.4581439608984774,75717357.87481475,166081.92041385354
2017-08-25 00:00:00 UTC,1.4292915237454749,74252497.92041376,193011.40955225244
2017-08-26 00:00:00 UTC,1.506947596875628,78322085.35832831,271555.428281451
2017-08-27 00:00:00 UTC,1.8538734795725336,96395812.97049603,855257.3368109488
2017-08-28 00:00:00 UTC,1.8989456891130616,98784136.50258274,685162.8332606485
2017-08-29 00:00:00 UTC,2.441964004879857,127088929.99147,2775239.765193936
2017-08-30 00:00:00 UTC,3.324356393182719,173087602.14564803,5814905.612628021
2017-08-31 00:00:00 UTC,3.120792892228022,162561062.53212455,4251501.155916832
2017-09-01 00:00:00 UTC,2.956615641500657,154077498.90608594,2982892.032405502
2017-09-02 00:00:00 UTC,2.6756706823418868,139501693.87830308,1110612.0702431821
2017-09-03 00:00:00 UTC,3.2907241879619975,171645664.34215495,1859199.7052812863
2017-09-04 00:00:00 UTC,2.9754265641215123,155267449.08017984,1429049.3512607648
2017-09-05 00:00:00 UTC,2.958608717808034,154457694.77476004,904889.0970554724
2017-09-06 00:00:00 UTC,3.2563691872829827,170078042.75544927,1039356.350295911
2017-09-07 00:00:00 UTC,3.1851293100648443,166429163.3058445,916310.5452376874
2017-09-08 00:00:00 UTC,2.995270370509135,156578130.031891,802628.1688684097
2017-09-09 00:00:00 UTC,3.0163729024588184,157751045.26062724,270274.02232771565
2017-09-10 00:00:00 UTC,2.9383939213988906,153740037.46163055,407441.35423400963
2017-09-11 00:00:00 UTC,3.2384870250965827,169515847.37622225,1000382.2926120398
2017-09-12 00:00:00 UTC,3.463946878252499,181395799.52828547,1569372.4293903091
2017-09-13 00:00:00 UTC,3.553179175036941,186150090.51544973,2694728.7902916986
2017-09-14 00:00:00 UTC,2.5804154313438663,135245776.075429,1532961.0196194202
2017-09-15 00:00:00 UTC,2.8572059569122525,149817817.2127586,1269103.3323324807
2017-09-16 00:00:00 UTC,3.02809884187021,158846988.57751778,552107.247284606
2017-09-17 00:00:00 UTC,3.01976676996772,158478969.6235943,358381.73023593804
2017-09-18 00:00:00 UTC,3.607911332264556,189426341.85762995,1156096.6539474793
2017-09-19 00:00:00 UTC,3.1572421210405714,165836200.92951894,1077645.1989754082
2017-09-20 00:00:00 UTC,3.2393055871318475,170220351.62928388,644093.7656884441
2017-09-21 00:00:00 UTC,2.643499326207777,138975360.39656037,1611567.4562012632
2017-09-22 00:00:00 UTC,2.2947710362184854,120693748.84335144,1811431.868409136
2017-09-23 00:00:00 UTC,2.2356312296336998,117633967.8514141,986266.566252287
2017-09-24 00:00:00 UTC,2.0350491432562503,107125933.19886063,767499.059274982
2017-09-25 00:00:00 UTC,1.9233669026971227,101290134.63768849,1469181.2833761268
2017-09-26 00:00:00 UTC,2.0843243503685995,109813787.28350848,1005250.2737665097
2017-09-27 00:00:00 UTC,2.0055916727337935,105710635.63482751,1065621.2504740714
2017-09-28 00:00:00 UTC,1.8008400282440211,94959069.05051938,1268613.1901326193
2017-09-29 00:00:00 UTC,1.6901074891786718,89158167.70202044,695818.1290469847
2017-09-30 00:00:00 UTC,1.757480309052025,92752394.14486168,482970.9586951556
2017-10-01 00:00:00 UTC,1.795322446926125,94789481.23118918,778035.933932272
2017-10-02 00:00:00 UTC,1.6663415951976206,88017001.22816071,1007294.0197510803
2017-10-03 00:00:00 UTC,1.6570260737981308,87562147.623437,800878.4879644128
2017-10-04 00:00:00 UTC,1.6114489796437281,85190010.91278408,400472.28656269767
2017-10-05 00:00:00 UTC,1.5512525256955476,82042624.9639558,298624.88415496727
2017-10-06 00:00:00 UTC,1.4917988711378483,78931160.32084146,493116.76431947947
2017-10-07 00:00:00 UTC,1.3657466573875756,72292231.97854221,560148.4242097447
2017-10-08 00:00:00 UTC,1.3681641730399656,72450442.860424,535972.9250437078
2017-10-09 00:00:00 UTC,1.2843783728824136,68042374.34732735,425427.92615335836
2017-10-10 00:00:00 UTC,1.549843989080351,82140147.48070176,390559.0161514753
2017-10-11 00:00:00 UTC,1.580566494062123,83803612.80385783,1023968.6979317324
2017-10-12 00:00:00 UTC,1.6069865311109053,85240378.08040544,631397.6387082076
2017-10-13 00:00:00 UTC,1.5609557460918064,82833699.47548825,610164.5887606003
2017-10-14 00:00:00 UTC,1.517783443133491,80576135.99814095,164325.5414703331
2017-10-15 00:00:00 UTC,1.462452901010942,77671123.6521372,270522.74730700674
2017-10-16 00:00:00 UTC,1.3622252372464514,72378315.26662667,524399.6173094064
2017-10-17 00:00:00 UTC,1.3422259522382889,71345436.62293702,303703.61393262295
2017-10-18 00:00:00 UTC,1.448976087145404,77052439.01820944,284198.3060517024
2017-10-19 00:00:00 UTC,1.3455700528220993,71583222.09712231,217345.1210266862
2017-10-20 00:00:00 UTC,1.252737706266828,66672562.29575209,211115.26297403142
2017-10-21 00:00:00 UTC,1.215102837268618,64696039.93673923,223178.06387605023
2017-10-22 00:00:00 UTC,1.0722709852856684,57115216.36873649,350270.55327553937
2017-10-23 00:00:00 UTC,1.1404342036193573,60770635.5894075,531981.6321992084
2017-10-24 00:00:00 UTC,1.2839365352413212,68445772.06144205,1396864.8944315494
2017-10-25 00:00:00 UTC,1.2514688752150285,66742216.73685571,334821.3827590403
2017-10-26 00:00:00 UTC,1.1752439869623348,62699356.02298357,262267.69021059683
2017-10-27 00:00:00 UTC,1.1573955352632583,61775507.532924816,276006.1656230285
2017-10-28 00:00:00 UTC,1.099640097266648,58716700.42963805,245350.25197673836
2017-10-29 00:00:00 UTC,1.139425248530252,60866018.46483275,403555.31004353927
2017-10-30 00:00:00 UTC,1.1089911896685738,59264280.68554493,256072.05028335584
2017-10-31 00:00:00 UTC,1.0215244454090198,54612286.34360325,535578.9878962161
2017-11-01 00:00:00 UTC,1.0616368078186629,56779615.87824144,854230.1665314741
2017-11-02 00:00:00 UTC,0.9278896466983222,49646324.49148024,385506.9257468793
2017-11-03 00:00:00 UTC,0.9353429153511654,50065378.14527118,245790.94337976485
2017-11-04 00:00:00 UTC,1.0363226182885066,55492821.17133213,383831.5958744499
2017-11-05 00:00:00 UTC,1.0447480982214594,55966243.55663384,337159.5803795121
2017-11-06 00:00:00 UTC,0.9753319643777391,52268871.92916865,274220.3408118221
2017-11-07 00:00:00 UTC,0.9649098530240791,51730844.49622208,119971.66259282918
2017-11-08 00:00:00 UTC,1.0865542998093494,58275463.39099869,493155.54655959527
2017-11-09 00:00:00 UTC,1.1635826362015438,62431559.748756714,456308.21487469063
2017-11-10 00:00:00 UTC,1.0363286849976048,55625606.45393352,336794.9942685416
2017-11-11 00:00:00 UTC,1.0314829143225288,55387117.205347784,328511.6207453426
2017-11-12 00:00:00 UTC,0.8558514120547114,45974367.68562855,416684.2985353144
2017-11-13 00:00:00 UTC,0.9444240789940093,50752727.62967,239091.4361105363
2017-11-14 00:00:00 UTC,0.964901335237697,51873575.3383422,216317.889472409
2017-11-15 00:00:00 UTC,0.986703334616245,53066396.2444003,197747.009994678
2017-11-16 00:00:00 UTC,0.923414472316055,49682042.2365345,266764.233019165
2017-11-17 00:00:00 UTC,1.12336726943882,60463571.7070476,448223.743268834
2017-11-18 00:00:00 UTC,1.05731624595243,56930470.0589966,467107.554636787
2017-11-19 00:00:00 UTC,1.02565117748071,55247239.1418664,162311.994727485
2017-11-20 00:00:00 UTC,0.998132607175086,53785450.5264474,633287.255805708
2017-11-21 00:00:00 UTC,1.01864130259567,54911943.5565248,308976.993059272
2017-11-22 00:00:00 UTC,1.02806369976162,55441077.8835964,289922.083484459
2017-11-23 00:00:00 UTC,1.33263013983398,71893731.5889985,1029296.30785577
2017-11-24 00:00:00 UTC,1.65733578203585,89446228.1922031,10916251.9342817
2017-11-25 00:00:00 UTC,1.56639109650637,84570811.7950685,5104342.5804239
2017-11-26 00:00:00 UTC,1.44217060280682,77894279.1984816,2051721.60818601
2017-11-27 00:00:00 UTC,1.44258999543713,77947245.949775,1128275.82293995
2017-11-28 00:00:00 UTC,1.34568350593732,72738998.931712,830478.493680666
2017-11-29 00:00:00 UTC,1.16490330106955,62991537.9258125,1487208.2307547
2017-11-30 00:00:00 UTC,1.44717138288322,78285225.1009953,1200021.40039139
2017-12-01 00:00:00 UTC,1.53940877766373,83306477.6164934,582224.410638545
2017-12-02 00:00:00 UTC,1.50755712602567,81614611.0863092,526177.329639884
2017-12-03 00:00:00 UTC,1.45720754478015,78919366.0637885,470814.320037691
2017-12-04 00:00:00 UTC,1.73163211094307,93817675.3521819,1427423.42497796
2017-12-05 00:00:00 UTC,1.92258283367728,104203116.732702,5662452.41102602
2017-12-06 00:00:00 UTC,1.94395933323672,105398106.166571,3188086.8779216
2017-12-07 00:00:00 UTC,1.92128606768519,104212550.606183,1412206.08788546
2017-12-08 00:00:00 UTC,1.93198486131496,104832846.704714,1049711.83119887
2017-12-09 00:00:00 UTC,2.43061703449632,131940127.165154,2828500.66275808
2017-12-10 00:00:00 UTC,2.26953295014839,123242783.682784,3225009.52887207
2017-12-11 00:00:00 UTC,2.30808004486914,125383464.090018,1112347.10109388
2017-12-12 00:00:00 UTC,2.46480280142977,133948017.388979,1227969.35260559
2017-12-13 00:00:00 UTC,2.77823417788698,151038217.668079,3697201.69028909
2017-12-14 00:00:00 UTC,3.3391718557296,181603552.74637,2864197.69397246
2017-12-15 00:00:00 UTC,4.08826047520364,222427669.630715,8937790.63700837
2017-12-16 00:00:00 UTC,3.83455574441455,208702905.354562,4092565.4317075
2017-12-17 00:00:00 UTC,3.6931882910464,201084356.123576,2703664.37269231
2017-12-18 00:00:00 UTC,4.22214099975946,229969722.454999,2192664.83494881
2017-12-19 00:00:00 UTC,4.0196138932909,219021304.661649,2516477.09689641
2017-12-20 00:00:00 UTC,4.20472528736613,229194147.113982,7145324.25720303
2017-12-21 00:00:00 UTC,4.02226511472306,219334293.685513,2995901.21165045
2017-12-22 00:00:00 UTC,3.33429585222475,181886162.165558,2280352.10000715
2017-12-23 00:00:00 UTC,3.65027544163499,199197209.976724,2052816.81960105
2017-12-24 00:00:00 UTC,3.51574303120218,191927565.694826,1080701.70700263
2017-12-25 00:00:00 UTC,3.72378167264186,203359694.141799,2687454.81049396
2017-12-26 00:00:00 UTC,3.61190304886892,197323515.266742,1839012.69197492
2017-12-27 00:00:00 UTC,3.57449786017792,195352373.981592,1531212.48777456
2017-12-28 00:00:00 UTC,3.77087800501054,206161212.266378,2401196.37622487
2017-12-29 00:00:00 UTC,3.52954517290307,193038198.725935,1306265.98590367
2017-12-30 00:00:00 UTC,3.0787073646395,168442899.25624,805423.592815885
2017-12-31 00:00:00 UTC,3.38194948173284,185100706.846475,681874.613561874
2018-01-01 00:00:00 UTC,3.18599787534422,174441119.277937,780572.725772903
2018-01-02 00:00:00 UTC,3.32985952528039,182384707.539404,2123680.53680587
2018-01-03 00:00:00 UTC,3.9476313750878913,216300698.70555043,3944197.364588287
2018-01-04 00:00:00 UTC,9.200898413598305,504324060.27738875,39795222.219214745
2018-01-05 00:00:00 UTC,13.751980730624464,754054960.836698,103096536.44072181
2018-01-06 00:00:00 UTC,13.704323159466743,751717441.3375328,23869387.55899504
2018-01-07 00:00:00 UTC,13.137179028974062,720869238.8199649,10012296.622044355
2018-01-08 00:00:00 UTC,13.32476181132396,731428621.6185827,8661248.33171595
2018-01-09 00:00:00 UTC,12.202959322821505,670093563.8652358,6026036.16886684
2018-01-10 00:00:00 UTC,11.273307681640723,619267332.9433479,6794463.472583429
2018-01-11 00:00:00 UTC,8.5602577728728,470402925.60407966,3451068.3147448753
2018-01-12 00:00:00 UTC,9.903049594658931,544384975.8342144,2800736.7398933
2018-01-13 00:00:00 UTC,9.949541818564642,547140626.8972702,1942025.0303359951
2018-01-14 00:00:00 UTC,8.719284316854027,479661955.5107334,2325669.3327330854
2018-01-15 00:00:00 UTC,7.757990533635419,426932436.3394899,3227411.129559161
2018-01-16 00:00:00 UTC,5.627468879609475,309797766.7815057,2238257.3986646105
2018-01-17 00:00:00 UTC,7.193066509781085,396129301.02255553,4117544.4699044493
2018-01-18 00:00:00 UTC,6.926410096261665,381580960.776785,1199506.3609602705
2018-01-19 00:00:00 UTC,6.800721635733245,374790074.7898937,976736.2142885582
2018-01-20 00:00:00 UTC,6.754542808930116,372377391.18380696,1085890.9926572435
2018-01-21 00:00:00 UTC,5.97136519877491,329318826.1332859,1152510.1151212768
2018-01-22 00:00:00 UTC,5.654274799690691,311942213.07833165,1458627.069259987
2018-01-23 00:00:00 UTC,5.347886414343817,295143615.57207614,645663.9658348901
2018-01-24 00:00:00 UTC,5.610468383423024,309744359.9373811,384572.41582511074
2018-01-25 00:00:00 UTC,5.876661844460648,324553923.80447304,3410212.842991767
2018-01-26 00:00:00 UTC,5.8753271528123685,324595785.54975617,897662.3910355344
2018-01-27 00:00:00 UTC,6.4089254142883005,354165562.8144609,992762.8954734171
2018-01-28 00:00:00 UTC,6.643940424506398,367320856.74169415,649255.3688678722
2018-01-29 00:00:00 UTC,5.804119840763202,321002837.64508456,683965.7052279724
2018-01-30 00:05:18 UTC,5.843927763539997,323201516.4003665,695865.1582676462
2018-01-31 00:00:00 UTC,4.9633243651382015,274597975.31755817,1101230.0395421302
2018-02-01 00:00:00 UTC,5.02450660520329,278081574.31481296,970563.4069776557
2018-02-02 00:00:00 UTC,3.833293282411265,212227277.27876627,1332652.9319609702
2018-02-03 00:00:00 UTC,3.5990819786558825,199329861.13826543,1374084.42774247
2018-02-04 00:00:00 UTC,3.7807651102439026,209463260.56322595,1421975.6883700658
2018-02-05 00:00:00 UTC,3.1036005933287143,172007292.7505762,450839.28494919796
2018-02-06 00:00:00 UTC,2.4787693105408337,137425620.3807768,550779.6859245203
2018-02-07 00:00:00 UTC,3.0080332330541313,166828837.95780495,788792.8720863105
2018-02-08 00:05:16 UTC,2.8162958027818634,156249845.69062293,834689.731326796
2018-02-09 00:00:00 UTC,3.057032171293697,169664108.54941425,525597.7038930189
2018-02-10 00:00:00 UTC,3.2915466537830027,182743908.6103898,500007.59754318936
2018-02-11 00:00:00 UTC,3.0697871810788957,170432978.79480457,723227.5385651615
2018-02-12 00:00:00 UTC,2.7723507522902318,153919463.8277102,514196.40108168765
2018-02-13 00:00:00 UTC,2.9292571124097715,162630822.8795207,695641.3742866883
2018-02-14 00:00:00 UTC,2.643686840778889,146776110.75182617,1147368.8528564528
2018-02-15 00:00:00 UTC,2.605210634991347,144887812.51105565,2230677.627212517
2018-02-16 00:00:00 UTC,2.4258927821126264,134962485.34986395,3529427.8338644835
2018-02-17 00:00:00 UTC,2.479517778853789,137991040.85034925,1181119.5487279438
2018-02-18 00:00:00 UTC,2.8798213533870363,160325653.41093543,2273244.7953804536
2018-02-19 00:00:00 UTC,2.4748257943212018,137825256.03035626,1507934.4924795132
2018-02-20 00:00:00 UTC,2.4837111138377836,138368037.92670345,611906.7309113503
2018-02-21 00:00:00 UTC,2.126425255432608,118503808.23103447,3302833.0976876467
2018-02-22 00:00:00 UTC,1.9554915304630576,109053175.07079425,791080.8244257069
2018-02-23 00:00:00 UTC,1.9820216106651694,110531571.59784463,826159.0064159407
2018-02-24 00:00:00 UTC,2.2342839470207134,124643062.38747074,809938.1593218644
2018-02-25 00:00:00 UTC,1.9128785108511543,106747538.745112,2903972.903999834
2018-02-26 00:00:00 UTC,1.8836911606348157,105155022.77229394,1657564.7529737079
2018-02-27 00:00:00 UTC,1.8783431513247493,104891709.8945901,1466033.145317602
2018-02-28 00:00:00 UTC,1.817760023857116,101542986.98421673,1620273.5084821866
2018-03-01 00:00:00 UTC,1.7094267210568395,95524515.62561855,443622.1821757823
2018-03-02 00:00:00 UTC,2.4666131091354715,137883288.0090278,15637936.471129445
2018-03-03 00:00:00 UTC,3.2034555936050086,179131662.78165922,74194699.76756309
2018-03-04 00:00:00 UTC,3.0345724893925805,169745354.73246112,14969000.792729847
2018-03-05 00:00:00 UTC,3.0919869596270004,173014962.5859838,6302838.651633943
2018-03-06 00:00:00 UTC,3.4053576603320823,190614646.4459791,13693604.510139966
2018-03-07 00:00:00 UTC,3.2063039709686256,179533752.48737752,4826351.137820463
2018-03-08 00:00:00 UTC,3.546319044786299,198639206.19702032,29835662.14809461
2018-03-09 00:00:00 UTC,3.221831293158006,180524191.52865362,4625908.920575855
2018-03-10 00:00:00 UTC,2.9165465206917554,163471140.4546642,3311375.0249376697
2018-03-11 00:00:00 UTC,2.694637902740275,151083696.2616271,1109350.6430361932
2018-03-12 00:00:00 UTC,2.830258572116528,158740670.08042115,895595.7498591223
2018-03-13 00:00:00 UTC,2.612024820454085,146550682.50036818,2530698.886501429
2018-03-14 00:00:00 UTC,2.456811639770764,137886779.46413022,2326233.3799862457
2018-03-15 00:00:00 UTC,1.9516990623694233,109574004.30301999,3078945.0000049076
2018-03-16 00:00:00 UTC,2.3473674717564372,131827645.48773268,6880652.723116546
2018-03-17 00:00:00 UTC,2.1513593927138146,120819874.49846022,4691046.802197252
2018-03-18 00:00:00 UTC,1.8574006104035425,104311213.36692989,932243.3898535185
2018-03-19 00:00:00 UTC,1.9285787135276589,108308560.12155378,2175071.2489689323
2018-03-20 00:00:00 UTC,1.9743841614936453,110880984.09373592,1612193.7499837345
2018-03-21 00:00:00 UTC,2.142204723469988,120305750.2694448,1617652.620944573
2018-03-22 00:00:00 UTC,2.120254416775629,119073025.83065648,1648530.8431585168
2018-03-23 00:00:00 UTC,2.088423255974523,117285394.77925941,1850554.439463817
2018-03-24 00:00:00 UTC,1.8401793431016937,103344070.74949433,1263681.6306759575
2018-03-25 00:00:00 UTC,1.7567249724071863,98657291.48434359,2895218.658235432
2018-03-26 00:00:00 UTC,1.7907715528200456,100569340.01817524,2794578.4393838802
2018-03-27 00:00:00 UTC,1.6929549555722296,95424364.28333357,1541795.669703156
2018-03-28 00:00:00 UTC,1.5515981060134483,87485397.6021524,808059.5812343017
2018-03-29 00:00:00 UTC,1.5946596094389471,89942681.77918638,578869.2739574842
2018-03-30 00:00:00 UTC,1.4129475554873037,79719398.30229141,707843.3656455263
2018-03-31 00:00:00 UTC,1.3644397758901314,77007717.48000655,501583.7312378841
2018-04-01 00:00:00 UTC,1.3727605585578175,77502247.6073427,315381.03452025744
2018-04-02 00:00:00 UTC,1.4766393511252633,83403685.58763483,3113840.751827887
2018-04-03 00:00:00 UTC,1.4704954620820416,83083549.45492002,954407.820523166
2018-04-04 00:00:00 UTC,1.5598551126687108,88160972.23740327,709815.3265673124
2018-04-05 00:00:00 UTC,1.4097687014592009,79703887.24816842,415368.60143389803
2018-04-06 00:00:00 UTC,1.4146804658172325,80007662.5869482,1133257.4429001797
2018-04-07 00:00:00 UTC,1.3023544351258658,73678592.35306096,264489.8706767576
2018-04-08 00:00:00 UTC,1.4178458475986206,80238211.85787506,2056562.6556811142
2018-04-09 00:00:00 UTC,1.5317080694287446,86709496.00523867,1090622.1339972185
2018-04-10 00:00:00 UTC,1.5437249891278397,87417976.86690688,3407174.6436773613
2018-04-11 00:00:00 UTC,1.5897816735608024,90054793.34768696,999892.2511873797
2018-04-12 00:00:00 UTC,1.7438011648556346,98810961.94912179,2276226.2436500248
2018-04-13 00:00:00 UTC,1.811221000648318,102663943.91120207,2244332.6743929973
2018-04-14 00:00:00 UTC,1.876779564508458,106413669.6871073,2501066.9127956154
2018-04-15 00:00:00 UTC,1.8572002888734105,105336860.56114925,1801174.1262761126
2018-04-16 00:00:00 UTC,1.9522461916915617,110762596.98239623,1206609.0505463684
2018-04-17 00:00:00 UTC,1.888622536129537,107186987.28973523,948080.3273924639
2018-04-18 00:00:00 UTC,1.9304617324436766,109596362.65954219,3444467.0742787616
2018-04-19 00:00:00 UTC,2.2850469195149308,129768301.27424677,12306044.042273223
2018-04-20 00:00:00 UTC,2.280231433013467,129535900.29870147,5294093.104651988
2018-04-21 00:00:00 UTC,2.2240737554041816,126382272.77501963,3144019.1132024876
2018-04-22 00:00:00 UTC,2.217177446710233,126033491.97338031,1960628.073060518
2018-04-23 00:00:00 UTC,2.275826348067052,129408194.83580673,1786114.2877712995
2018-04-24 00:00:00 UTC,2.4112089662917207,137149848.11412212,3016557.1324056387
2018-04-25 00:00:00 UTC,2.52626815623203,143739658.6049213,2575482.8847477986
2018-04-26 00:00:00 UTC,2.0447840872356497,116380716.40677509,2113097.319825867
2018-04-27 00:00:00 UTC,2.2687618865114287,129168908.79255271,2600304.4339367766
2018-04-28 00:00:00 UTC,2.332655850989502,132847895.13393925,4443489.021175811
2018-04-29 00:00:00 UTC,2.548608069292701,145193223.04210657,2911100.1824862957
2018-04-30 00:00:00 UTC,2.446584193526708,139424645.77766165,2616240.317527447
2018-05-01 00:00:00 UTC,2.465561956777502,140549845.06180698,1983819.4214444538
2018-05-02 00:00:00 UTC,2.386805425227285,136102872.59328735,1478090.6930492443
2018-05-03 00:00:00 UTC,2.3423323878310396,133608529.66411948,1545684.9731778542
2018-05-04 00:00:00 UTC,2.36145574656315,134740822.81039366,614177.5086223637
2018-05-05 00:00:00 UTC,2.41382438175466,137771568.34572122,1279139.2712616029
2018-05-06 00:00:00 UTC,2.5602831018587047,146176025.09145793,1627504.5043625697
2018-05-07 00:00:00 UTC,2.5435195000931925,145264224.10365036,2587011.309775298
2018-05-08 00:00:00 UTC,2.461348169406246,140614844.4555988,1178994.8859334316
2018-05-09 00:00:00 UTC,2.376561130878792,135812835.1153706,1033537.6475439457
2018-05-10 00:00:00 UTC,2.3745096367329155,135737257.2113998,494009.59812257544
2018-05-11 00:00:00 UTC,2.270597778162401,129836693.19529787,1098901.8632119384
2018-05-12 00:00:00 UTC,2.093038908246976,119719830.88564746,1420186.6800953746
2018-05-13 00:00:00 UTC,2.060726235373883,117908070.19218601,505727.4609420291
2018-05-14 00:00:00 UTC,2.144052203243936,122713299.14344577,693555.2388494781
2018-05-15 00:00:00 UTC,2.0660937280654794,118288324.56201385,768491.2946615601
2018-05-16 00:00:00 UTC,1.9831274149307654,113572281.1844736,793843.3478758506
2018-05-17 00:00:00 UTC,1.9836076529690903,113634441.66454999,659081.2920285725
2018-05-18 00:00:00 UTC,1.8693885590239667,107124066.3620881,699979.6232687494
2018-05-19 00:00:00 UTC,1.8942572000895725,108582162.28457806,437958.7162336209
2018-05-20 00:00:00 UTC,1.8029822455846618,103381487.45673822,395605.779325007
2018-05-21 00:00:00 UTC,1.8978142979828627,108852120.52706921,694943.3547811772
2018-05-22 00:00:00 UTC,2.085450529009321,119650446.78993212,2897994.1333844825
2018-05-23 00:00:00 UTC,2.04357111835932,117283342.0879313,1991086.4023117067
2018-05-24 00:00:00 UTC,1.9411804586075518,111440334.06400952,1081989.2270609417
2018-05-25 00:00:00 UTC,1.9450960225468625,111665120.86912644,798627.4713601513
2018-05-26 00:00:00 UTC,1.966819087515981,112912210.29160562,1364118.1823128092
2018-05-27 00:00:00 UTC,1.9208643069263682,110274013.47789039,357232.2414305286
2018-05-28 00:00:00 UTC,2.0009511820240165,115017447.26107876,642464.1902854564
2018-05-29 00:00:00 UTC,2.0558580078796256,118209152.55837819,1991017.7240344975
2018-05-30 00:00:00 UTC,2.6288785286375664,151201880.8003082,9390234.78350821
2018-05-31 00:00:00 UTC,2.4291062629735247,139753488.8513293,7036078.816025836
2018-06-01 00:00:00 UTC,2.3809258609090276,137022349.96123865,2398894.394808474
2018-06-02 00:00:00 UTC,2.3230023950352576,133699610.70243753,1311427.9249405395
2018-06-03 00:00:00 UTC,2.542335701153317,146323264.34340507,1367190.2935052544
2018-06-04 00:00:00 UTC,2.7260309672543466,156986423.27342528,2813835.9371388117
2018-06-05 00:00:00 UTC,2.5226174095941274,145349302.56121135,1037296.5032743195
2018-06-06 00:00:00 UTC,2.6089036306590057,150365483.46717253,1097260.8961571353
2018-06-07 00:00:00 UTC,2.4215463575010125,139607121.3661517,30313477.148247425
2018-06-08 00:00:00 UTC,2.235566436285354,128922800.33374837,8958657.196066568
2018-06-09 00:00:00 UTC,2.067645952699499,119273988.71578468,5398457.576880389
2018-06-10 00:00:00 UTC,1.924244281647137,111034148.2379287,3530083.0843411977
2018-06-11 00:00:00 UTC,1.629873613706669,94075545.46204494,3932080.5901412736
2018-06-12 00:00:00 UTC,1.662071783137919,95962254.04515238,3662388.1710764887
2018-06-13 00:00:00 UTC,1.503011356067569,86803978.47622885,3507553.235114637
2018-06-14 00:00:00 UTC,1.4050312122611384,81169261.51084086,2739878.6894515404
2018-06-15 00:00:00 UTC,1.5184468801096769,87738786.7798751,2927953.070372987
2018-06-16 00:00:00 UTC,1.4226458594455118,82235062.2796048,1475288.6883283213
2018-06-17 00:00:00 UTC,1.5130294388276408,87485147.52775201,1598712.894305495
2018-06-18 00:00:00 UTC,1.4363439734643362,83075190.9200316,1304712.3628131805
2018-06-19 00:00:00 UTC,1.521856558157334,88046527.22180706,1878726.0275252883
2018-06-20 00:00:00 UTC,1.5306002068983682,88578272.21933816,1661853.7575136148
2018-06-21 00:00:00 UTC,1.607055856382334,93029858.48843011,2352302.662446183
2018-06-22 00:00:00 UTC,1.5373329262682311,89019469.09817405,2042375.8480283793
2018-06-23 00:00:00 UTC,1.3527068921910133,78351186.95585091,2142728.309441266
2018-06-24 00:00:00 UTC,1.3174480218915254,76330879.21713677,1690660.9163468024
2018-06-25 00:00:00 UTC,1.204831859451032,69826171.37981212,2002804.102051186
2018-06-26 00:00:00 UTC,1.2284204851692262,71213509.59697971,1309429.6981813195
2018-06-27 00:00:00 UTC,1.188783050046912,68935720.93320131,1001028.8035126034
2018-06-28 00:00:00 UTC,1.1726899822242245,68021639.67208982,1323082.9017760835
2018-06-29 00:00:00 UTC,1.084292408340052,62912590.75247038,1571127.8118048913
2018-06-30 00:00:00 UTC,1.1430514896711972,66340674.971916154,1324586.0137970424
2018-07-01 00:00:00 UTC,1.2320436287901357,71526105.59877975,1696515.082139271
2018-07-02 00:00:00 UTC,1.196822161089678,69501332.33069323,1203112.669216933
2018-07-03 00:00:00 UTC,1.3269210748657316,77078099.83924645,2286578.961771682
2018-07-04 00:00:00 UTC,1.2480403099950512,72516912.9491059,1428208.5055034857
2018-07-05 00:00:00 UTC,1.422397958259888,82671187.46482907,4730218.30533407
2018-07-06 00:00:00 UTC,1.4015934732482451,81484991.9820617,3752329.8886363385
2018-07-07 00:00:00 UTC,1.3391892950885516,77879139.2719791,1703854.9613169653
2018-07-08 00:00:00 UTC,1.454720446074415,84621917.53880298,2983793.5980246086
